value
48183.90625
5969928.5
-913.0633544921875
-1449.369140625
-20.75347137451172
1257.787841796875
787.3953857421875
22515.125
3315931
-250.49032592773438
-609.6014404296875
-10.217243194580078
-43.39023971557617
16.493175506591797
34075.8671875
4023124.75
-767.8756103515625
-1035.43994140625
-16.387042999267578
77.88789367675781
-171.31964111328125
-26833.642578125
-4610879
-298.7927551269531
-315.09619140625
-4.846701622009277
110.74577331542969
65.62886047363281
26658.140625
-598132.5
-946.3184814453125
-1032.926025390625
-16.43215560913086
-217.9873504638672
-189.56309509277344
-24651.8515625
-6822430
-244.12158203125
-415.8629455566406
-5.65269136428833
84.21305847167969
223.24453735351562
2686.744140625
1488296.75
259.4921569824219
89.40147399902344
1.6353188753128052
-65.02783203125
-160.74642944335938
58645.01171875
11534453
124.85009002685547
-99.68177032470703
-2.6739418506622314
122.50093078613281
145.4950408935547
5969928
1024917888
103790.984375
-9850.068359375
11.182220458984375
212862.984375
113678.8515625
2565474.5
498674624
96016.6796875
39150.609375
99.86418151855469
-13736.828125
-11707.146484375
4774977
868570624
90936.6875
20060.951171875
-22.615951538085938
7237.2060546875
-22471.302734375
5102220
1282756352
102472.4609375
38980.6171875
497.75506591796875
31927.875
22548.287109375
15512918
3214213632
73671.984375
10698.0625
56.427490234375
-27329.0078125
-26764.935546875
-74999.671875
-42539288
123427.9609375
34066.890625
987.1378784179688
710.31494140625
9245.5693359375
1260126.125
395265408
100042.671875
54191.57421875
580.7334594726562
-18403.626953125
-28001.701171875
5519180
1138148992
78288.21875
20763.015625
130.40762329101562
145499.171875
110533.484375
-913.0633544921875
103790.984375
233.85752868652344
168.54425048828125
2.548804521560669
124.86631774902344
50.082984924316406
-761.4848022460938
-15243.36328125
112.19300079345703
110.40021514892578
1.415976881980896
-6.72312593460083
-12.746638298034668
-215.06703186035156
207697.046875
165.7282257080078
139.7451171875
1.9116919040679932
-0.3598121404647827
2.031771659851074
7020.38134765625
1528610.625
122.69120788574219
71.99028015136719
1.0150504112243652
17.62454605102539
15.25805950164795
9733.681640625
2751144
179.6552734375
135.10768127441406
2.0469980239868164
0.3755946159362793
-0.367969274520874
3070.678955078125
847935.9375
147.25079345703125
88.82147216796875
1.660157322883606
-3.1142356395721436
-11.791446685791016
581.0902099609375
126960.109375
63.868896484375
39.43968963623047
0.3581293821334839
-6.161465167999268
-2.9833197593688965
-2773.7509765625
-496196.9375
56.99637222290039
36.19658660888672
0.5237575173377991
97.00724029541016
67.83724975585938
-1449.369140625
-9850.0625
168.54428100585938
223.42529296875
2.3481130599975586
-2.598419189453125
-18.90642738342285
-938.9544677734375
-63695.1796875
92.37882995605469
103.27127075195312
1.2770344018936157
-4.034952163696289
-8.84206485748291
-786.30224609375
90788.109375
145.56399536132812
135.44627380371094
1.8302212953567505
-17.019189834594727
-1.204834222793579
6483.43896484375
1336377.375
106.13746643066406
59.20888137817383
0.8637999892234802
5.7779364585876465
4.6911187171936035
7716.23974609375
2284406.75
168.53330993652344
129.20877075195312
1.933432936668396
-7.029240608215332
-5.516535758972168
3120.119873046875
848640.8125
130.853759765625
83.39692687988281
1.5118122100830078
-28.74925994873047
-49.4991455078125
525.880615234375
105837.5078125
49.280418395996094
31.6771297454834
0.25357168912887573
6.794116973876953
11.249642372131348
-2960.21044921875
-547984.0625
42.50897979736328
26.97640037536621
0.44065743684768677
89.22451782226562
58.20331573486328
-20.753475189208984
11.18212890625
2.54880428314209
2.3481130599975586
0.03714042156934738
0.19340041279792786
-0.17951251566410065
-15.063108444213867
-992.5137939453125
1.4560470581054688
1.566015362739563
0.020677218213677406
-0.05513238161802292
-0.13625232875347137
-10.572698593139648
1803.128662109375
2.327810049057007
2.07563853263855
0.029403233900666237
-0.07541380822658539
0.03112463280558586
96.49453735351562
20738.33984375
1.6735728979110718
0.9979494214057922
0.014432684518396854
0.09496960788965225
0.06536795198917389
120.15257263183594
35635.6328125
2.5257809162139893
1.9671746492385864
0.029780182987451553
0.11819836497306824
0.09831365197896957
49.25508499145508
13406.271484375
1.9628286361694336
1.2363510131835938
0.02306726574897766
-0.2563791573047638
-0.4655876159667969
7.1545000076293945
1390.486572265625
0.7608038783073425
0.5163609385490417
0.004734969697892666
0.10218363255262375
0.15347042679786682
-48.694305419921875
-8883.578125
0.7280505895614624
0.5351243019104004
0.00807056576013565
1.29656183719635
0.9069433808326721
1257.7880859375
212862.984375
124.8663101196289
-2.5983829498291016
0.1934002935886383
70219.4765625
39258.8359375
