value
109657.25
14614154
-1620.30859375
-2457.73193359375
-37.554107666015625
134.12448120117188
344.2818603515625
63190.96875
8721443
-940.8544921875
-1782.177490234375
-33.261539459228516
-448.9243469238281
-202.427001953125
81201.328125
14929712
-414.071044921875
67.92498779296875
-2.559690475463867
-621.84521484375
-663.9705200195312
71263.6015625
13742866
-519.2530517578125
251.6501007080078
4.794480800628662
7.217929840087891
43.26801300048828
-6160.9755859375
-3880607.25
-1582.46484375
-445.6730651855469
-9.427192687988281
-2543.121337890625
-2985.3623046875
18415.640625
3044508.5
-1163.568115234375
-424.7148742675781
-9.471847534179688
112.47120666503906
120.44437408447266
38387.48046875
7266410
-588.7024536132812
-505.8054504394531
-8.399911880493164
-44.25291061401367
-38.38133239746094
52463.171875
8990329
-602.0010375976562
-551.1879272460938
-18.329824447631836
-152.21859741210938
-197.6375732421875
14614154
2296392192
-52976.62890625
-169330.28125
-3192.76708984375
59725.44921875
60070.765625
9918784
1508771200
-71577.0546875
-182823.890625
-3987.65478515625
1655.106201171875
12172.337890625
15974234
3463498240
120422.328125
128979.0625
1512.080810546875
-499964.625
-537344.75
9435870
2295558144
87280.765625
128769.90625
2128.65185546875
11535.755859375
16119.35546875
-2731163
-818209664
-86505.59375
18809.916015625
-335.32220458984375
-521951.53125
-607532
5479525
1139132160
-83728.1015625
-19334.041015625
-646.582275390625
9366.2763671875
7975.46337890625
4491235.5
883622528
-39499.2890625
-34187.5625
-671.19189453125
-5227.8828125
-3964.31298828125
6443230
1081684224
-51601.109375
-50481.9453125
-2375.9599609375
-25721.201171875
-29878.173828125
-1620.30859375
-52976.640625
144.56382751464844
119.22599792480469
1.5405988693237305
55.695804595947266
29.895614624023438
-352.60455322265625
20593.4765625
47.118003845214844
60.77305603027344
0.8382265567779541
31.90485382080078
20.709171295166016
1453.2763671875
498727.5625
85.50677490234375
48.329132080078125
0.8058271408081055
-230.23167419433594
-247.91685485839844
-486.7727966308594
104220.15625
72.94119262695312
33.18561553955078
0.5208085775375366
8.24014949798584
7.471613883972168
-389.3436279296875
-692.24609375
80.9293441772461
39.617610931396484
0.549790620803833
6.436723232269287
8.399438858032227
1273.934814453125
320012.71875
48.83515548706055
23.448768615722656
0.4047982394695282
-6.346181869506836
-7.012481689453125
-671.7224731445312
-108115.6875
28.5430850982666
21.477670669555664
0.3486098647117615
2.1242198944091797
3.19710111618042
-834.4736328125
-139684.03125
31.122722625732422
21.425155639648438
0.36253657937049866
-2.5537233352661133
0.7107096910476685
-2457.73193359375
-169330.265625
119.22599792480469
222.48753356933594
1.8964877128601074
15.254572868347168
1.686560869216919
-782.068359375
-24602.517578125
60.81814956665039
96.6766357421875
1.2293847799301147
37.77260208129883
24.043575286865234
1565.1746826171875
571122.3125
143.10415649414062
73.47280883789062
1.330016016960144
-273.19696044921875
-294.7509765625
-723.5809326171875
110627.34375
133.34228515625
55.39141845703125
0.7875211834907532
9.795645713806152
10.705440521240234
-391.34405517578125
47872.796875
149.14117431640625
