value
102543.78125
14167405
-32.107208251953125
-3211.250732421875
-42.21454620361328
546.9212036132812
555.7154541015625
40442.3515625
5234359
214.3323974609375
-1549.3111572265625
-32.86516571044922
-9261.85546875
-7519.83544921875
23911.21875
1392391.5
-1858.93701171875
-1972.627685546875
-33.52537536621094
-953.7608642578125
-581.7402954101562
-40626.2890625
-11541865
-3363.4169921875
-1888.80859375
-32.77965545654297
404.0500793457031
257.13751220703125
-77945.734375
-21318696
-6665.53515625
-3104.6474609375
-54.89370346069336
-1648.8990478515625
-981.1508178710938
-33502.19140625
-9615942
-5142.4091796875
-2496.32373046875
-46.732391357421875
-606.8375244140625
-278.346435546875
-4323.580078125
-1959970
-1462.4111328125
-1316.460693359375
-16.888954162597656
-111.66725158691406
-21.646366119384766
28133.93359375
3930092.5
553.66552734375
-1096.703369140625
-19.50577163696289
-745.2142333984375
-499.02777099609375
14167406
2148095488
139594.921875
-334096.5
-4083.7119140625
79960.15625
53367.06640625
5836097.5
799257216
78831.96875
-187582.3125
-4142.28564453125
-1082566.5
-871545.3125
3892418.5
353510272
-189433.203125
-234000.9375
-3995.50634765625
-139178.15625
-89739.7265625
-4707109.5
-1317333888
-371127.78125
-219404.40625
-3932.954345703125
164850.875
89654.7890625
-10256215
-2808106496
-863606.125
-417314.84375
-7426.73876953125
-103535.3984375
-51896.5
-4568649
-1296446208
-692484.6875
-318652.75
-6148.75048828125
-69626.375
-30526.859375
-799287.25
-303108416
-210294.84375
-172466.34375
-2337.1064453125
-15405.5078125
-5399.3486328125
4377474
630532288
94994.296875
-148959.34375
-2651.834716796875
-64735.66796875
-46699.58203125
-32.107269287109375
139594.9375
191.5618133544922
100.20545196533203
1.4953376054763794
22.90435791015625
-1.7355055809020996
220.04978942871094
65882.0546875
47.92561721801758
24.631174087524414
0.31779178977012634
555.0007934570312
447.2019348144531
587.1144409179688
162807.90625
71.83000946044922
34.88154983520508
0.6738918423652649
35.06885528564453
17.462581634521484
951.4893798828125
287583.90625
84.07254028320312
41.74662399291992
0.6316649913787842
75.29048156738281
36.855892181396484
433.71630859375
128342.4921875
57.66495132446289
14.803977012634277
0.19936618208885193
108.2597427368164
66.01873016357422
124.83937072753906
44772.2109375
25.366947174072266
22.970964431762695
0.24664896726608276
7.057317733764648
2.6427001953125
-25.526580810546875
6942.57421875
6.646892547607422
13.542221069335938
0.10272075235843658
-0.9027552604675293
-2.050306558609009
392.18499755859375
79717.6953125
26.06163787841797
11.535572052001953
0.134917750954628
54.70924758911133
26.90005111694336
-3211.25048828125
-334096.46875
100.20545959472656
314.6695861816406
2.7359085083007812
2.5719456672668457
-25.571575164794922
-1262.0140380859375
-136814.078125
26.713672637939453
