value
126325.3203125
17606100
-309.9161682128906
-3443.501220703125
-43.55634307861328
-396.6363525390625
-233.64646911621094
41489.83203125
5487598
295.7391357421875
-1432.002197265625
-34.1187744140625
-44.22257995605469
110.71508026123047
16534.8828125
1134024
-872.2662963867188
-1487.3980712890625
-19.450281143188477
14022.6005859375
16144.955078125
-16521.267578125
-3617735.5
211.6285400390625
353.0795593261719
10.316658973693848
806.2565307617188
768.8374633789062
-97036.859375
-21497006
-80.77608489990234
294.0655822753906
6.891116142272949
-451.1580810546875
-215.0526580810547
-124118.65625
-33022576
-2087.424072265625
-1232.5538330078125
-27.43682861328125
955.6255493164062
804.2653198242188
-20215.37109375
-6115431.5
-1984.897705078125
-1268.0869140625
-25.935955047607422
359.1878356933594
204.12344360351562
39645.7578125
4542711.5
-735.6837158203125
-1872.9859619140625
-34.897281646728516
-195.52294921875
11.824886322021484
17606100
2642001152
100379.21875
-363485.96875
-4331.82373046875
30111.921875
-1385.36328125
5922537
849138112
116619.40625
-137937.734375
-3884.740966796875
-7249.962890625
9424.4814453125
2691978.25
318539104
-31289.671875
-141646.0625
-1768.64111328125
1618258.125
1822310.25
-1366006
-210834784
90035.484375
99199.046875
2237.46142578125
102775.21875
90730.453125
-10031498
-2062714112
66563.5390625
99364.7578125
1868.223876953125
-57265.4453125
-25677.419921875
-14157103
-3666902272
-180000.296875
-87685.171875
-2464.011474609375
265834
217744.859375
-2528393.5
-725056320
-228393.046875
-134370.234375
-3024.968994140625
-2194.83203125
-21608.96875
5176803
630641472
-51393.90625
-206643.765625
-4107.4326171875
-10352.26171875
10502.4560546875
-309.91619873046875
100379.1953125
206.07118225097656
115.36941528320312
1.6215291023254395
72.44296264648438
27.784082412719727
21.388778686523438
62863.703125
84.6171875
65.686767578125
0.8941828608512878
1.2189159393310547
-2.1634111404418945
477.88690185546875
184922.453125
107.54611206054688
72.6535873413086
1.0507853031158447
-842.9085693359375
-1016.7354125976562
1201.046630859375
376357.375
77.7323989868164
60.88599395751953
1.015899658203125
-5.7155890464782715
-14.611248016357422
4953.10888671875
1272463.875
87.8479232788086
61.662017822265625
0.9995744228363037
2.294590473175049
5.370879173278809
4260.6826171875
1245152.75
134.30152893066406
92.55846405029297
1.529268741607666
114.59159088134766
89.81063842773438
688.0936279296875
218480.71875
73.17456817626953
41.2159423828125
0.6784008741378784
-53.174232482910156
-46.30685043334961
-500.83551025390625
-17403.546875
68.3885498046875
60.0885009765625
0.8916890621185303
14.38540267944336
11.145158767700195
-3443.50146484375
-363485.96875
115.3694076538086
306.0380859375
2.613295555114746
78.31124114990234
33.243797302246094
-1085.2939453125
-93119.1640625
55.29121398925781
104.00767517089844
1.7556698322296143
-7.706000328063965
-16.841243743896484
-2.34295654296875
135235.0625
119.18974304199219
119.53942108154297
1.479463815689087
-601.7728271484375
-750.99072265625
1685.4227294921875
469905.4375
86.86937713623047
46.48002624511719
0.575058102607727
-59.66949462890625
-64.22297668457031
6806.490234375
1706944
109.01663208007812
69.2407455444336
0.8112701773643494
27.928253173828125
18.089418411254883
7603.7099609375
2116460
205.9370880126953
137.70013427734375
2.3996524810791016
88.71868896484375
63.535003662109375
1093.056396484375
354285.4375
116.1595458984375
89.8389892578125
1.4133338928222656
-32.924537658691406
-29.969013214111328
-1354.08837890625
-119992.390625
70.43819427490234
107.63495635986328
1.7419766187667847
40.74985885620117
16.115890502929688
-43.55634307861328
-4331.82421875
1.6215288639068604
2.613295555114746
0.038816019892692566
1.0752103328704834
0.38476672768592834
-15.219719886779785
-1220.4033203125
0.8653282523155212
1.477721929550171
0.026454182341694832
-0.007637493312358856
-0.1463586986064911
1.0739388465881348
1968.119384765625
1.592422604560852
1.4127976894378662
0.019670842215418816
-10.485596656799316
-12.521631240844727
25.348276138305664
6620.6474609375
0.975488543510437
0.5744689106941223
0.006486118771135807
-0.36131367087364197
-0.40636464953422546
97.76164245605469
23992.28515625
1.2881121635437012
0.7547933459281921
0.00978156179189682
0.16423308849334717
0.06149667128920555
106.45238494873047
29742.671875
2.7601170539855957
1.8518447875976562
0.03263263404369354
1.1106332540512085
0.7711397409439087
15.504410743713379
5105.5615234375
1.737844705581665
1.194376826286316
0.02114896848797798
-0.6279634237289429
-0.5806533694267273
-21.760581970214844
-1983.253173828125
1.0533323287963867
1.631888508796692
0.026437029242515564
0.3430916666984558
0.1725936233997345
-396.6363525390625
30111.921875
72.44297790527344
78.31126403808594
1.0752105712890625
21651.888671875
