value
205462
26484080
-1881.9676513671875
-5842.2802734375
-63.70877456665039
-360.9630126953125
-459.12225341796875
42729.5078125
3950464.25
-2212.662109375
-3062.2685546875
-54.47319412231445
-721.6808471679688
-54.29618835449219
27674.384765625
206961.90625
-3569.5048828125
-4996.095703125
-76.10438537597656
1454.8203125
943.7351684570312
-77247.90625
-22404566
-8208.5615234375
-4246.703125
-64.48841857910156
6.2428131103515625
90.11293029785156
-203891.71875
-53307616
-8389.2998046875
-4515.16552734375
-76.76671600341797
-15031.50390625
-20200
-80730.34375
-20751712
-5885.30126953125
-2996.984375
-64.90203094482422
1341.85791015625
1493.5811767578125
-19542.24609375
-6016851.5
-3443.68896484375
-2562.90869140625
-36.51884078979492
22.0135498046875
89.61997985839844
16906.3671875
273953.625
-3078.12060546875
-3424.19677734375
-55.203731536865234
949.206298828125
787.2984008789062
26484084
3567118080
-143574.140625
-677232.5
-7067.4072265625
-430202.3125
521703.8125
5500133.5
538837312
-253323.8125
-370954.1875
-6547.06884765625
-84193.203125
-4025.509765625
3828518
101513696
-417461.5625
-628340.8125
-9550.935546875
283250.625
191246.9375
-9885709
-2839162368
-1076683.875
-552207.3125
-8320.111328125
3990.6513671875
16460.1484375
-25252772
-6613860352
-1106071.5
-594216.8125
-10215.3828125
-1279348
-1809632.625
-10498788
-2659016704
-773328.9375
-390366.28125
-8489.150390625
117559.015625
131144.015625
-2540769.25
-765071552
-442124.625
-329931.5625
-4704.25927734375
-329.985595703125
9488.517578125
2090193.375
44412624
-369354.15625
-421169.65625
-6878.59765625
415265
369582.84375
-1881.967529296875
-143574.15625
133.24395751953125
126.64376831054688
1.653156042098999
-160.5810546875
271.75067138671875
-449.68902587890625
-10659.3046875
61.75464630126953
64.17668914794922
1.0888583660125732
14.913111686706543
3.750399112701416
19.496784210205078
82677.9296875
87.65489196777344
72.53478240966797
1.1029516458511353
111.35836791992188
74.4036636352539
998.28173828125
324254
76.67789459228516
47.144622802734375
0.7475975751876831
3.786651134490967
4.600522994995117
3509.77099609375
918754.5
70.00421142578125
44.67041778564453
0.6337890028953552
351.37982177734375
446.380615234375
996.3526611328125
287062
47.32383728027344
28.261762619018555
0.5663042664527893
-57.203033447265625
-63.670318603515625
244.45118713378906
84635.34375
37.373390197753906
28.028688430786133
0.36889201402664185
1.2776355743408203
1.311131477355957
-296.25628662109375
4204.88671875
64.7274169921875
58.78290557861328
0.8585875034332275
205.90594482421875
191.59104919433594
-5842.2802734375
-677232.5
126.64376831054688
305.7577819824219
2.998324155807495
-230.1297607421875
380.6156005859375
-1329.8756103515625
-91756.1953125
103.73108673095703
136.25917053222656
2.3477377891540527
22.220487594604492
2.643916606903076
-478.3074645996094
93861.9375
169.29067993164062
183.5995330810547
2.805813789367676
129.34713745117188
81.15948486328125
2729.685546875
824816.625
260.32696533203125
142.8272705078125
2.1832761764526367
9.43421459197998
8.113497734069824
7943.134765625
2076077.125
258.733642578125
145.33644104003906
2.272972345352173
383.2152404785156
499.2664794921875
2693.14306640625
726163.375
192.1376953125
100.58499908447266
2.0973026752471924
-82.62129974365234
-92.87742614746094
650.9413452148438
212883.421875
117.30789947509766
85.05657958984375
1.2211257219314575
-12.151771545410156
-13.382499694824219
-654.5404052734375
-1356.0703125
134.93984985351562
136.66831970214844
2.082510232925415
-10.62313461303711
-5.233676910400391
-63.708778381347656
-7067.4072265625
1.653156042098999
2.998324394226074
0.03922243416309357
-2.303318500518799
4.201573371887207
-15.879386901855469
-1073.005615234375
1.2854310274124146
1.6025464534759521
0.029207251965999603
0.28951844573020935
0.01831575483083725
-5.090298652648926
1225.7169189453125
2.067164421081543
2.1217470169067383
0.03364962339401245
0.07083742320537567
-0.014601439237594604
30.525375366210938
9328.7900390625
2.894380569458008
1.555833101272583
0.024362601339817047
0.020929893478751183
0.0119309788569808
93.65403747558594
24477.78515625
2.946263313293457
1.6070090532302856
0.024814225733280182
6.730147361755371
8.473001480102539
29.562042236328125
8249.23828125
2.2269911766052246
1.1789844036102295
0.024500370025634766
-1.4496831893920898
-1.5986400842666626
6.249666690826416
2282.78857421875
1.4067296981811523
1.0092554092407227
0.014841217547655106
-0.05753166228532791
-0.09675317257642746
-7.004896640777588
138.0328369140625
1.6629695892333984
1.5810439586639404
0.025068985298275948
1.8579176664352417
1.8096362352371216
-360.9632568359375
-430202.375
-160.58106994628906
-230.12982177734375
-2.303318500518799
483592.53125
-681883.3125
-128.03073120117188
-12665.248046875
-180.21023559570312
119.13737487792969
-0.6912716031074524
-15.720702171325684
0.650260329246521
-812.1383056640625
-199692.828125
-197.23976135253906
34.3476448059082
-1.6375010013580322
-426.4012145996094
-251.46836853027344
-3070.67919921875
-592024.125
116.06360626220703
-26.896350860595703
2.390169620513916
-4.85982084274292
-9.517007827758789
-6875.75390625
-1368971.125
32.368526458740234
-37.93415832519531
3.435797691345215
-525.181884765625
-596.4735717773438
-1284.780517578125
-218483.9375
21.01168441772461
115.76619720458984
0.3623860478401184
81.98533630371094
93.17089080810547
3544.325439453125
826134.5625
171.17420959472656
161.37908935546875
1.5714985132217407
16.910551071166992
11.575911521911621
598.5930786132812
76962.484375
58.69780731201172
-142.78506469726562
-0.2445950210094452
660.0591430664062
591.421875
-459.1224365234375
521704
271.75067138671875
380.6156005859375
4.201572895050049
-681883.3125
971054.8125
8.601028442382812
22096.951171875
295.63067626953125
-150.1397705078125
1.5211354494094849
58.89863204956055
40.4434814453125
1152.7757568359375
338272.78125
339.8768005371094
-14.584896087646484
3.1076011657714844
-150.84579467773438
-141.57901000976562
5270.25732421875
1127910.25
-91.41925048828125
66.93207550048828
-2.833362579345703
-7.1421918869018555
-1.628324270248413
9757.6103515625
1954332.125
3.7153520584106445
73.79341125488281
-4.427056789398193
741.412353515625
846.5155639648438
1468.6859130859375
283913.875
-12.505772590637207
-131.3094940185547
-0.21507488191127777
-54.868282318115234
-57.832191467285156
-4917.96630859375
-1134121.625
-225.737548828125
-207.18460083007812
-2.143587827682495
-5.212594032287598
5.489940643310547
-720.0706787109375
-36525.80078125
-20.886186599731445
231.98257446289062
1.049714207649231
-911.4622192382812
-802.0651245117188
42729.5078125
5500133
-449.68902587890625
-1329.875732421875
-15.879387855529785
-128.03070068359375
8.600945472717285
16716.546875
1739310.125
-638.5833129882812
-981.6378784179688
-17.57805824279785
-331.2095947265625
-43.805240631103516
5966.8505859375
783.4140625
-806.0521240234375
-1105.5712890625
-17.114482879638672
873.8096923828125
472.51202392578125
-11593.1142578125
-3796034.5
-1642.62744140625
-856.6129760742188
-13.173236846923828
29.022998809814453
36.135231018066406
-27069.0234375
-7344210.5
-1711.5596923828125
-919.271240234375
-14.84830093383789
-1632.9024658203125
-1979.3187255859375
-12744.3125
-3361152
-1240.6107177734375
-651.2626953125
-13.166448593139648
425.6565856933594
450.021240234375
-1214.66015625
-697936.0625
-701.0972290039062
-529.1591796875
-7.8191938400268555
25.125015258789062
32.82435989379883
8648.61328125
791407.0625
-698.8728637695312
-853.94140625
-14.882052421569824
1075.248779296875
938.8514404296875
3950464.75
538837312
