value
268335
235533.75
41716456
11223061504
507570.8125
352257.34375
5789.42041015625
-63744.4765625
-66103.90625
19107136
4183113728
385361.90625
134420.875
3640.01318359375
-26493.583984375
-25967.90625
4565544
620163200
59006.85546875
19972.4453125
-730.8574829101562
47996.84765625
42676.6171875
-21506302
-4233756672
74330.8203125
67049.125
662.8737182617188
313676.375
233598.015625
-1450.6661376953125
81458.5625
237.93112182617188
208.49571228027344
3.343920946121216
-71.68833923339844
-55.61455154418945
-2959.95068359375
-331939.84375
151.36611938476562
149.26011657714844
1.8773311376571655
-16.78485679626465
-21.989545822143555
-520.68408203125
602539.9375
466.3800048828125
359.9046325683594
5.1923627853393555
9.797967910766602
-21.789657592773438
13077.5732421875
3313088.5
307.7310791015625
201.81419372558594
2.888812303543091
61.644065856933594
55.33649826049805
14228.3037109375
4185812.75
316.1308288574219
238.33163452148438
3.731940984725952
7.810243606567383
0.8883600234985352
7559.70068359375
1786829.125
195.87808227539062
112.69562530517578
2.1440722942352295
-42.278526306152344
-54.17475128173828
1149.9404296875
154068.078125
73.61702728271484
29.5135440826416
0.13226811587810516
11.183512687683105
15.289030075073242
-6354.77880859375
-1240600.5
68.52745819091797
35.759830474853516
0.2549195885658264
93.01436614990234
74.41212463378906
-1991.29541015625
-40978.671875
199.39688110351562
199.80606079101562
3.023524761199951
-60.155799865722656
-43.87881851196289
-2640.724853515625
-312898.5625
123.09690856933594
120.77177429199219
1.525691032409668
-8.62856388092041
-12.177298545837402
-2463.289794921875
235900.078125
359.9046325683594
474.1138916015625
4.963746547698975
-21.471811294555664
-29.793001174926758
8696.0009765625
2392330.5
278.52215576171875
195.64593505859375
2.6184892654418945
26.372150421142578
24.771648406982422
10980.7255859375
3411867
296.3946838378906
236.89260864257812
3.660003185272217
22.530696868896484
12.898598670959473
6315.6298828125
1523463.25
174.62820434570312
108.51556396484375
1.9846922159194946
9.222070693969727
-6.3861188888549805
1244.960205078125
183660.59375
63.24824142456055
20.528579711914062
0.0840514600276947
0.9011878967285156
7.161297798156738
-5292.63134765625
-1049508.625
53.62831497192383
19.928688049316406
0.08526571094989777
107.27059173583984
85.17155456542969
-28.586164474487305
-701.6170043945312
2.774479389190674
2.6693801879882812
0.04306560754776001
-1.5285332202911377
-0.979439377784729
-40.437416076660156
-4855.31494140625
1.7559095621109009
1.7319210767745972
0.02211754582822323
-0.19044500589370728
-0.23434728384017944
-28.20851707458496
4331.98828125
5.192363262176514
4.963747024536133
0.07467193901538849
-0.048845648765563965
-0.2674091160297394
134.2176055908203
36529.1875
4.144029140472412
2.7905938625335693
0.04042968899011612
0.5708009004592896
0.5296720862388611
147.40753173828125
46092.6640625
4.144333839416504
3.1684036254882812
0.04986953362822533
0.012028932571411133
-0.07249259948730469
93.27694702148438
22025.81640625
2.2982070446014404
1.375945806503296
0.026250792667269707
-0.3848593235015869
-0.5176957845687866
16.01193618774414
2144.41845703125
0.9632106423377991
0.3177298903465271
0.0016609757440164685
0.06366569548845291
0.16356860101222992
-79.40788269042969
-15749.154296875
0.8389660716056824
0.32294756174087524
0.0007895737653598189
0.8125038146972656
0.6807724237442017
147.8323974609375
18017.447265625
-0.14283794164657593
-17.671159744262695
-0.1212143674492836
-20.629621505737305
-18.326539993286133
365.03778076171875
58464.5234375
5.719323635101318
-9.691012382507324
-0.06551879644393921
20.299406051635742
17.71173858642578
185.9259033203125
17776.67578125
9.797971725463867
-21.47181510925293
-0.04884553700685501
2399.96044921875
292.1159362792969
-528.97021484375
-86830.234375
-7.0897216796875
-5.058014869689941
-0.009949637576937675
4.163428783416748
1.5487685203552246
-805.4561767578125
-172835.421875
-9.20667552947998
1.3309800624847412
-0.1562473326921463
-2.0620462894439697
-1.11337411403656
-77.900146484375
33441.87109375
5.4444899559021
0.04793369770050049
0.05250012129545212
12.163772583007812
15.084333419799805
-47.62992858886719
9103.876953125
-8.942612648010254
-1.2274187803268433
0.0620284229516983
12.330103874206543
13.076299667358398
-447.74969482421875
-83335.7265625
-6.212756156921387
-2.2616705894470215
0.09084045141935349
-15.568445205688477
-11.68309497833252
-33.144439697265625
-8543.4873046875
-3.236391067504883
-5.6226019859313965
-0.08919792622327805
-20.063404083251953
-19.794614791870117
542.9925537109375
80471.3828125
5.797986030578613
-2.768615961074829
-0.14617237448692322
36.1123161315918
31.181167602539062
-222.96966552734375
-73019.703125
-21.78965950012207
-29.79300308227539
-0.2674090266227722
292.1158752441406
3715.84716796875
-1477.23974609375
-305494.15625
4.345188617706299
0.6289965510368347
-0.031413111835718155
-5.979952335357666
-4.011285781860352
-1091.5601806640625
-292557
-6.098761558532715
-9.03014850616455
-0.24839584529399872
7.136951446533203
5.992213249206543
-615.0343017578125
-85463.953125
11.417950630187988
1.4978554248809814
0.12574933469295502
11.947968482971191
13.715669631958008
-179.1584930419922
3024.1787109375
8.392471313476562
15.609277725219727
0.20077265799045563
2.4650840759277344
2.1611251831054688
1068.398193359375
199264.546875
17.24180030822754
-4.814436435699463
-0.011181812733411789
-12.385398864746094
-9.450786590576172
13664.19921875
15191602
10239.033203125
8086.03857421875
123.30250549316406
-5288.40576171875
-4794.91455078125
-190593.34375
-26407202
5866.22412109375
7562.30615234375
89.42390441894531
-889.510986328125
-1106.93994140625
313014.8125
70722520
13077.572265625
8696
134.21762084960938
-528.97021484375
-1477.239501953125
2349942.75
407146400
8458.783203125
3017.78564453125
57.8082389831543
2297.759033203125
2655.5458984375
996103.1875
262498016
13899.5849609375
11083.125
159.83993530273438
-989.3875732421875
-1015.598876953125
477307.96875
109456880
10394.1845703125
4750.474609375
112.75425720214844
1371.697509765625
765.6786499023438
168833.78125
25435020
718.416748046875
-397.4365234375
-31.990253448486328
736.9906005859375
960.688232421875
-540822.25
-111663640
1254.906982421875
-591.733642578125
-11.404890060424805
4251.8486328125
3431.62158203125
314612.5
3142985216
2406949.75
1865173.875
29803.0546875
-1107928.875
-952044.125
-40914868
-5433337856
1365282
1615621.25
19666.158203125
-194478.1875
-240686.546875
55808932
14527401984
3313088.25
2392330.5
36529.18359375
-86830.2265625
-305494.15625
407146400
77713702912
2725048.25
1526199.5
23344.873046875
655787.3125
619622.0625
199858288
54304428032
3129611.5
2367107.5
36218.03515625
-191182.546875
-219481.96875
92638872
21123328000
2072386
936783.875
22319.48046875
79863.984375
-12540.021484375
24403950
3033963520
212808.625
-48039.84375
-6033.5439453125
135997.90625
192926.21875
-108536232
-22399537152
282867.3125
-28062.560546875
-2373.865966796875
1031564
839670
-672.4669189453125
117679.5
177.2620086669922
151.5865478515625
2.4296998977661133
-166.1920166015625
-97.14263153076172
-1716.1881103515625
-182818.359375
115.07752990722656
98.33063507080078
1.1204980611801147
-15.096759796142578
-14.997815132141113
-241.9720458984375
452602.75
307.7310791015625
278.52215576171875
4.14402961730957
-7.0897216796875
4.345184326171875
8458.7822265625
2725048.5
475.4417724609375
270.185791015625
3.8462743759155273
39.72854995727539
27.145374298095703
12792.08203125
3618671.75
329.4386901855469
218.9835662841797
3.422333002090454
-14.972339630126953
-18.314990997314453
5759.33349609375
1407436.875
231.66616821289062
120.7979965209961
2.5151045322418213
-48.74400329589844
-61.00984191894531
1355.0882568359375
244399.640625
129.87811279296875
46.4358024597168
0.4245612919330597
-1.4884254932403564
3.691433906555176
-3291.693359375
-654590.8125
93.91117858886719
35.08353042602539
0.053301066160202026
25.815113067626953
31.848133087158203
-737.0592041015625
36815.625
120.52135467529297
104.02781677246094
1.6604286432266235
-47.630409240722656
-34.07846450805664
-1633.537841796875
-204584.421875
62.735939025878906
68.32160949707031
0.7530874013900757
-4.904027938842773
-5.402775287628174
-186.97462463378906
320508.4375
201.81417846679688
195.64593505859375
2.7905938625335693
-5.058006763458252
0.6289999485015869
3017.78515625
1526199.375
270.185791015625
308.5400085449219
2.7284393310546875
57.4669303894043
47.14768981933594
6106.32861328125
1973465.25
199.48265075683594
145.63446044921875
2.2784841060638428
-6.782320976257324
-10.523164749145508
3413.1025390625
808291.9375
114.09844970703125
60.40412139892578
1.2353132963180542
0.2506396770477295
1.0949223041534424
572.0310668945312
50666.8125
46.57375717163086
10.02243423461914
-0.02461480349302292
-22.900094985961914
-24.21490478515625
-3680.41357421875
-731805.75
39.313446044921875
19.848241806030273
-0.032971374690532684
-6.709935188293457
9.972733497619629
-9.514472007751465
604.7595825195312
1.6363130807876587
1.3585569858551025
0.02326776646077633
-1.3177411556243896
-0.7253535985946655
-18.978778839111328
-2079.503173828125
0.9693921804428101
0.8812922835350037
0.011036069132387638
-0.12518903613090515
-0.1374145746231079
-3.585966110229492
4282.19580078125
2.888812303543091
2.6184890270233154
0.04042968899011612
-0.009949643164873123
-0.031413160264492035
57.808250427246094
23344.873046875
3.846273899078369
2.7284395694732666
0.0410795658826828
0.48422810435295105
0.3220713138580322
91.9532241821289
28145.763671875
2.6991422176361084
1.848195195198059
0.03033684939146042
-0.24009957909584045
-0.2592836022377014
40.55520248413086
9979.2900390625
1.651085376739502
0.9067869186401367
0.01823968067765236
-0.3999902307987213
-0.44472354650497437
4.993467330932617
363.59619140625
0.8256650567054749
0.26992690563201904
0.0018828752217814326
-0.1606108695268631
-0.1128218024969101
-40.49877166748047
-8070.1474609375
0.6563214063644409
0.2674744427204132
0.00026840774808079004
0.07402829080820084
0.18134240806102753
-246.1978302001953
7787.33447265625
55.91168975830078
23.639202117919922
0.4990302324295044
8.358346939086914
-44.742042541503906
-999.2013549804688
-132707.140625
22.92832374572754
19.50674819946289
0.17746096849441528
71.7119140625
61.370025634765625
935.737060546875
268334.96875
61.64406967163086
26.37215805053711
0.5708009004592896
4.163428783416748
-5.979952335357666
2297.75927734375
655787.3125
39.72854232788086
57.46693801879883
0.48422813415527344
7157.8759765625
7335.21142578125
1152.9493408203125
249728.46875
9.433914184570312
8.007064819335938
0.01155682560056448
10.612942695617676
4.7301459312438965
554.2239379882812
62962.07421875
-16.955434799194336
0.483401894569397
-0.20145770907402039
-4.355178356170654
-1.4536521434783936
-48.93413162231445
-85244.8984375
-27.10803985595703
-28.114042282104492
-0.36660099029541016
-18.11960792541504
-13.956230163574219
-453.74566650390625
-139247.296875
-35.89360809326172
-17.697425842285156
-0.355979323387146
-30.15277671813965
-21.3767032623291
-300.0369567871094
-5128.37109375
53.25210189819336
21.058996200561523
0.4494445025920868
8.839695930480957
-16.364723205566406
-807.7468872070312
-110823.4609375
19.416139602661133
16.262392044067383
0.05959996208548546
26.753419876098633
23.52223014831543
744.9529418945312
235533.734375
55.33650207519531
24.77165412902832
0.5296720862388611
1.5487685203552246
-4.011284351348877
2655.546142578125
619622.0625
27.145360946655273
47.14768981933594
0.3220714032649994
7335.21142578125
7849.7626953125
1472.2611083984375
240343.046875
0.4667348861694336
3.7055623531341553
-0.09028031677007675
4.234426498413086
2.2433371543884277
517.5725708007812
38185.7734375
-24.74231719970703
-4.165484428405762
-0.2839166224002838
-2.2453360557556152
0.37712687253952026
88.29209899902344
-64607.41796875
-29.23670196533203
-31.727697372436523
-0.36572426557540894
-9.33648681640625
-6.805702209472656
22.605735778808594
-50422.9140625
-35.95124816894531
-17.68185806274414
-0.36018258333206177
-15.762348175048828
-10.531941413879395
-14289.693359375
14763415
14280.0556640625
11684.619140625
182.445068359375
3300.77734375
1086.5460205078125
-184328
-19154758
10699.154296875
12433.8662109375
150.92347717285156
-189.61318969726562
-931.5381469726562
129332.203125
41716456
14228.3037109375
10980.724609375
147.40750122070312
-805.4559326171875
-1091.5601806640625
996103
199858288
12792.0830078125
6106.328125
91.95323944091797
1152.9493408203125
1472.2608642578125
2096997.625
509465312
20468.6640625
13385.4892578125
222.97494506835938
-216.9360809326172
-391.45599365234375
529313.125
133388952
18252.5078125
10430.390625
193.81756591796875
-2474.37646484375
-3785.048583984375
143240.671875
38119688
9758.76171875
6273.93017578125
65.05680084228516
949.1387329101562
707.7225952148438
44551.921875
14802421
7016.61328125
4626.134765625
61.003013610839844
5338.291015625
3399.9716796875
-16680197
2254134016
3979839.5
3467780.25
53759.4609375
428566.25
-54843.796875
-65947184
-7768191488
2859240
3494972.5
42788.39453125
-122382.359375
-306962.625
30555044
11223060480
4185813.25
3411867.25
46092.66796875
-172835.40625
-292557.09375
262498000
54304432128
3618671.75
1973465
28145.763671875
249728.453125
240343.109375
509465280
133438889984
6652602
4708713.5
78334.6171875
-26469.3359375
-142988.96875
154194672
39394942976
5077790.5
3000134
56195.24609375
-675818
-1046801
43303788
10381871104
2260817.75
1467304.75
13861.24609375
186590.703125
147342.28125
-34939768
-5395855360
1686935.875
1181312.25
15588.314453125
1556544.875
1050524.25
-2231.222900390625
-53917.2578125
237.3390350341797
237.55889892578125
3.466172933578491
-117.333984375
-81.9941635131836
-4401.7080078125
-601911.75
151.1165313720703
179.09793090820312
2.0612621307373047
-23.81500816345215
-26.706735610961914
296.15753173828125
507570.875
316.1308288574219
296.3946838378906
4.1443328857421875
-9.206672668457031
-6.098757266998291
13899.5859375
3129611.75
329.4386901855469
199.48265075683594
2.6991424560546875
9.433897018432617
0.46673324704170227
20468.6640625
6652601.5
733.1674194335938
484.7977294921875
7.618782043457031
9.65233039855957
-5.7515668869018555
10722.8515625
2778294.25
419.9974060058594
233.98489379882812
4.6977458000183105
-32.7822151184082
-61.36357498168945
4242.76318359375
851234.375
166.25262451171875
75.19959259033203
0.5178323984146118
-10.099005699157715
-9.243762016296387
-5948.54052734375
-1135109.375
128.56741333007812
54.507747650146484
0.40580666065216064
115.89158630371094
87.52799224853516
-2179.32666015625
-115421.2890625
177.37142944335938
183.56210327148438
2.698735475540161
-110.76329040527344
-83.90172576904297
-4002.482666015625
-562024
112.04197692871094
143.47674560546875
1.6699745655059814
-16.312000274658203
-18.229293823242188
26.6976318359375
352257.34375
238.33164978027344
236.89259338378906
3.168403387069702
1.3309762477874756
-9.030145645141602
11083.126953125
2367107.25
218.9835968017578
145.63449096679688
1.848195195198059
8.00706672668457
3.7055728435516357
13385.490234375
4708713.5
484.7977294921875
482.9736022949219
6.015040874481201
17.476863861083984
5.405818462371826
8623.6796875
2219679.5
287.1659851074219
180.36856079101562
3.359314441680908
-14.96849250793457
-30.708202362060547
