0,417.86700439453125,76654.59375,52.53396987915039,82.39710235595703,-0.5519400238990784,-9.302748680114746,-5.048059463500977,331.93048095703125,62763.953125,50.07233810424805,83.02465057373047,-0.5291731357574463,-0.005176498554646969,0.19972750544548035,446.6819763183594,80071.09375,52.293304443359375,81.05448913574219,-0.5487764477729797,-1.129427194595337,-1.694890022277832,676.0519409179688,139446.703125,56.49324417114258,85.19400787353516,-0.5113415122032166,0.5633499026298523,0.44025352597236633,1112.655517578125,248560.171875,64.61907958984375,91.10379791259766,-0.40268585085868835,0.9041311740875244,0.5634092688560486,537.875732421875,124324.3984375,61.068878173828125,91.26707458496094,-0.4469451308250427,-2.0750045776367188,-3.0807645320892334,332.57183837890625,70006.5703125,52.858917236328125,88.02207946777344,-0.43196263909339905,-0.8465695977210999,-1.1196311712265015,331.5705871582031,65342.69921875,50.198970794677734,85.93536376953125,-0.4620606005191803,3.65586519241333,2.4124655723571777
17,489.19696044921875,90370.3203125,56.117774963378906,83.87043762207031,-0.5426411032676697,-0.9949154257774353,-0.2394949197769165,527.1693115234375,97462.25,56.1170539855957,83.02217864990234,-0.5426258444786072,-1.7443381547927856,-1.1020792722702026,505.2340393066406,92248.5859375,55.624420166015625,82.64645385742188,-0.5370805263519287,-2.394455671310425,-1.3054182529449463,985.1434326171875,195165.4375,62.04262924194336,85.1007308959961,-0.5000694990158081,-0.9590391516685486,-0.6295346021652222,1658.8944091796875,358507.65625,69.2371597290039,91.88805389404297,-0.4163074195384979,-0.5769938826560974,-0.5106997489929199,1209.0704345703125,247589.453125,67.08846282958984,90.02368927001953,-0.4544364809989929,-1.3941625356674194,-1.2352474927902222,1273.4278564453125,271253.40625,69.26585388183594,90.92193603515625,-0.40564674139022827,-0.4539880156517029,-0.5118529796600342,1309.1561279296875,254593.6875,62.51690673828125,85.40641021728516,-0.5023493766784668,-3.939959764480591,-2.177621841430664
18,563.9768676757812,99929.8046875,54.922725677490234,81.61689758300781,-0.5741664171218872,-5.402828693389893,-4.28835916519165,561.6723022460938,104480.5703125,57.10520935058594,83.21551513671875,-0.5389646887779236,-1.4961256980895996,-0.8907061815261841,757.5355224609375,123827.5625,50.059104919433594,75.812255859375,-0.6445543766021729,-2.0933101177215576,0.41333940625190735,2803.120849609375,451561.625,52.01493835449219,72.76435852050781,-0.6547940969467163,-1.5215442180633545,0.3558216392993927,2009.590087890625,392356.1875,63.354591369628906,86.86174774169922,-0.501794159412384,-1.5429061651229858,-0.9152364134788513,1003.940673828125,219672.671875,70.59097290039062,92.56880187988281,-0.4051133394241333,-1.952143669128418,-1.992919921875,1418.6385498046875,316676.125,73.65660095214844,95.43040466308594,-0.34594398736953735,-0.47349461913108826,-0.6722995042800903,1576.0145263671875,315848,65.236328125,88.09547424316406,-0.4721149206161499,-0.7609040141105652,-0.5790063142776489
38,567.0388793945312,100307.265625,54.60993576049805,80.7001953125,-0.5709294676780701,-1.4425621032714844,-0.5451372861862183,887.5823364257812,150732.046875,54.14360809326172,79.03767395019531,-0.5794551372528076,-1.2240300178527832,-0.3575509190559387,613.2672119140625,102118.3828125,49.09423065185547,75.29052734375,-0.6322895288467407,-2.5432000160217285,-1.1492246389389038,1323.2164306640625,249449.796875,59.412845611572266,81.68292999267578,-0.546317994594574,1.054141640663147,1.7773936986923218,1410.7362060546875,318334.25,72.43253326416016,94.06828308105469,-0.36472460627555847,1.455542802810669,1.2219130992889404,723.6743774414062,156596.953125,68.09732055664062,91.13186645507812,-0.42900019884109497,1.5866847038269043,1.3112229108810425,812.76513671875,176363.09375,67.30615997314453,90.26692199707031,-0.39888817071914673,-0.4928780496120453,-0.553629457950592,870.58740234375,177601.078125,64.01726531982422,87.64915466308594,-0.4577454626560211,-0.73125159740448,-0.5865939259529114
40,518.3238525390625,89940.1484375,51.75033187866211,79.72673797607422,-0.5904334187507629,-1.3474738597869873,-0.6455252170562744,623.22705078125,106199.0703125,51.385841369628906,78.89433288574219,-0.5880039930343628,-1.9260668754577637,-0.9834779500961304,696.2953491210938,112845.6328125,49.83151626586914,75.34492492675781,-0.6437421441078186,-1.6646682024002075,-0.1831316202878952,2285.38330078125,385138.40625,54.16978073120117,75.43218231201172,-0.6252453327178955,-1.2518653869628906,-0.2546287477016449,1517.5,315008.65625,65.40058898925781,87.58258056640625,-0.46671080589294434,-0.3648635149002075,-0.232281893491745,584.081787109375,122799.7109375,63.90901184082031,89.56536102294922,-0.4746311604976654,0.2889208495616913,0.2329494059085846,795.5252075195312,166245.140625,63.070735931396484,87.86881256103516,-0.4442422091960907,-0.7865124940872192,-0.6435081362724304,689.4275512695312,137282.859375,59.99333953857422,86.22472381591797,-0.48582950234413147,-0.9542247653007507,-0.6608478426933289
