value
58365.484375
8108940
210.67483520507812
-1642.1533203125
-21.274520874023438
617.2628173828125
541.1613159179688
14774.01953125
1719698.75
229.27688598632812
-767.5379638671875
-18.800479888916016
-9429.455078125
-7537.0087890625
9319.337890625
179492.578125
-960.3975219726562
-915.9507446289062
-16.176605224609375
-422.02435302734375
-377.0643615722656
-26545.734375
-6453125
-1977.477294921875
-964.431396484375
-15.67220401763916
416.025390625
195.87110900878906
-32682.33984375
-8395445
-3429.48828125
-1453.70947265625
-22.7843074798584
-1950.8349609375
-1371.9083251953125
-12430.6875
-3669251.25
-2442.999755859375
-1136.46630859375
-23.744102478027344
79.159423828125
148.13821411132812
-1355.5977783203125
-451912.5
-599.6446533203125
-389.1007385253906
-6.007214546203613
-48.392173767089844
16.629112243652344
7577.642578125
1026241.25
380.2214050292969
-444.7499084472656
-9.749348640441895
-663.6153564453125
-474.00750732421875
8108940
1264959488
133171.890625
-144697.03125
-1658.3665771484375
79710.0703125
48588.4140625
2260684.5
290441440
68137.8046875
-88834.109375
-2366.87548828125
-1106668.25
-876016.875
1777326.5
156912688
-75760.546875
-92575.234375
-1731.634765625
-70078.21875
-64310.0703125
-2966372.5
-657662272
-178733.734375
-93938.296875
-1585.6241455078125
164142.90625
79014.3984375
-4051021.5
-1041050112
-413326.53125
-188490.296875
-3009.85205078125
-141272.703125
-103352.0859375
-1782283.25
-501092352
-317615.15625
-135028.390625
-2988.2998046875
6231.060546875
14648.865234375
-622796.6875
-144506992
-99275.8359375
-46666.65625
-869.376708984375
-5308.39501953125
983.8980712890625
1107054
148496656
67331.9921875
-60162.0234375
-1345.937744140625
-52600.24609375
-43586.859375
210.67477416992188
133171.890625
131.76544189453125
67.48358154296875
0.9836003184318542
11.744335174560547
-5.375705718994141
273.8390197753906
56483.046875
36.8863410949707
11.637848854064941
0.08058764785528183
544.3367309570312
441.55419921875
573.6297607421875
145126.515625
58.57052993774414
28.43697738647461
0.48336508870124817
25.10546875
13.662681579589844
777.3992919921875
241287.890625
79.12592315673828
36.80656814575195
0.5486133098602295
75.0811538696289
37.07011795043945
209.24533081054688
54466.92578125
43.295806884765625
6.220116138458252
0.019722044467926025
130.01699829101562
86.89154815673828
-83.88427734375
-9140.6455078125
11.441400527954102
13.277665138244629
0.10318710654973984
-5.724490642547607
-7.360934257507324
-254.97055053710938
-48442.17578125
-8.564435005187988
4.586389541625977
-0.02918706089258194
-0.1179807186126709
-0.9154605865478516
109.98545837402344
18114.703125
19.73670768737793
3.6315038204193115
0.005587708204984665
49.003902435302734
24.850664138793945
-1642.153076171875
-144697.015625
67.48358154296875
189.11614990234375
1.593116044998169
-7.260548114776611
-27.680892944335938
