value
49371.14453125
8987333
1631.525634765625
-97.58880615234375
-5.69548225402832
1876.030029296875
1148.915283203125
39497.2734375
6494016.5
942.9893188476562
-561.6319580078125
-10.874333381652832
-4285.63037109375
-3891.3779296875
16197.6875
1520263
-328.701171875
-700.2935791015625
-16.130380630493164
-375.15594482421875
-214.07650756835938
-27297.015625
-5865914
-882.8965454101562
-197.70181274414062
-3.071119546890259
809.0820922851562
594.7781982421875
-61753.578125
-13376712
-894.4866943359375
-118.43599700927734
0.20693743228912354
-34.02641677856445
-23.90738296508789
-26931.17578125
-7571961.5
-1294.48974609375
-711.003173828125
-15.49247932434082
14239.8232421875
10128.798828125
-7083.01171875
-1822055
-600.1705932617188
-323.52520751953125
-5.290270805358887
781.6256713867188
621.7473754882812
15665.837890625
2622091
353.1847839355469
-203.9322509765625
-6.496288776397705
-145.12387084960938
-64.02874755859375
8987332
1824872704
463092.9375
100562.9296875
915.7203369140625
280848.25
155591.09375
6900011
1158756608
193417.84375
-86955.3359375
-1660.5810546875
-756974.4375
-689106.25
1944871.5
201128240
-26287.7421875
-74214.5078125
-2511.98046875
-87232.1953125
-65738.5078125
-5570939.5
-1078212864
-136277.25
-4965.58203125
-26.56182861328125
183184.8125
129375.921875
-13151235
-2765420544
-161815.6875
-2443.859130859375
320.6107177734375
-5100.8154296875
-2562.51953125
-5645661
-1515756672
-254368.984375
-121069.40625
-2963.412353515625
2808800.75
1994911.375
-1515390
-374710016
-129440.421875
-59943.9609375
-941.8094482421875
159052.8125
124447.8046875
1997318.375
344870272
66770.921875
-25481.708984375
-1022.6910400390625
-28185.2890625
-16789.10546875
1631.5255126953125
463092.875
322.01629638671875
122.78600311279297
1.5922584533691406
-76.40157318115234
-77.30413818359375
1510.640869140625
287568.875
113.31787109375
5.089330673217773
-0.11968253552913666
-106.64217376708984
-95.40898895263672
99.17291259765625
76723.6953125
69.53238677978516
49.998817443847656
0.10881257802248001
-53.426063537597656
-42.764034271240234
-735.0577392578125
53637.00390625
45.23606872558594
66.1873779296875
1.0455536842346191
42.95170593261719
26.730527877807617
-4856.05126953125
-872742.8125
-5.386615753173828
51.51338577270508
0.8277929425239563
1.926440715789795
0.5994268655776978
-1691.252685546875
-365417.8125
-48.63752365112305
4.472370147705078
-0.4411245584487915
973.926025390625
689.9885864257812
-353.1645202636719
-80019.125
-30.878093719482422
-10.123459815979004
-0.12129178643226624
25.938156127929688
