value
105941.125
14167210
-1529.012451171875
-2334.94580078125
-36.457984924316406
137.87933349609375
338.29095458984375
63110.2734375
8729298
-869.712890625
-1672.59423828125
-32.73065948486328
-455.9355773925781
-211.63079833984375
60131.8671875
11168402
-426.28936767578125
159.68173217773438
-2.305994987487793
-567.6061401367188
-637.9380493164062
69069.546875
13937826
-406.8302917480469
403.507568359375
6.204119682312012
9.40762710571289
39.012454986572266
-4168.1533203125
-3130514.5
-1426.442626953125
-332.81689453125
-7.698731422424316
-2521.60205078125
-2972.75341796875
10474.8515625
1230351
-1278.0760498046875
-489.1544494628906
-10.916736602783203
103.52582550048828
117.35370635986328
34029.890625
6657308.5
-435.1133728027344
-444.4362487792969
-6.6651105880737305
-52.2624626159668
-52.59953689575195
48682.234375
8399489
-411.69122314453125
-479.7585754394531
-16.74871063232422
-132.685546875
-187.2603759765625
14167210
2224904704
-49667.4375
-162228.109375
-3157.141357421875
59387.0546875
59455.328125
9888322
1499214592
-65266.390625
-170256.609375
-3952.046875
-5207.21337890625
7773.224609375
12056034
2707211008
110591.296875
134699.921875
1455.8302001953125
-491876.90625
-533220.625
9977254
2449943040
94193.515625
146412.3125
2210.86669921875
11844.3203125
15633.927734375
-1852088.5
-607274624
-71314.1875
28507.40625
-207.8113250732422
-519728.21875
-606031.5
3795287.25
746507520
-107267.03125
-32840.8046875
-942.1712646484375
7835.06787109375
7664.98681640625
4127331.75
852872192
-14356.025390625
-24494.12109375
-403.78082275390625
-5953.48291015625
-5601.900390625
6192306
1062818432
-18539.005859375
-39732.828125
-2078.389892578125
-22377.95703125
-28451.05078125
-1529.0123291015625
-49667.453125
139.03099060058594
112.24880981445312
1.469756841659546
55.08161163330078
29.93239974975586
-322.9486083984375
21122
44.158077239990234
58.48977279663086
0.8066059350967407
28.27802276611328
18.802871704101562
1202.072509765625
425827.25
81.46586608886719
44.27613830566406
0.7531003952026367
-233.430419921875
-249.44004821777344
85.81350708007812
199922.125
69.3358154296875
31.902254104614258
0.47394412755966187
7.9185991287231445
7.124044895172119
-79.06654357910156
53125.23046875
77.6947250366211
37.38490676879883
0.4944436252117157
5.662408351898193
7.915598392486572
1098.4481201171875
277099.75
46.985984802246094
22.44807243347168
0.37685421109199524
-6.1544904708862305
-6.751063346862793
-430.2718505859375
-58828.1953125
29.569334030151367
21.599647521972656
0.34200263023376465
2.351738214492798
3.50343656539917
-596.2232666015625
-90471.421875
33.40633010864258
21.127727508544922
0.38319841027259827
-2.3969922065734863
0.7062599658966064
-2334.946044921875
-162228.09375
112.2488021850586
216.13563537597656
1.8159089088439941
14.535304069519043
1.7189280986785889
-732.7734985351562
-19168.330078125
59.20096206665039
94.74148559570312
1.2053487300872803
36.51048278808594
23.482223510742188
1330.1685791015625
503405.9375
139.81654357910156
70.06375122070312
1.2861371040344238
-275.292724609375
-295.6582946777344
101.3680419921875
260504.28125
130.30941772460938
54.67676544189453
0.7451900839805603
9.918432235717773
10.851127624511719
23.195632934570312
119048.171875
145.78936767578125
61.25309753417969
0.8537513017654419
-13.669831275939941
-15.886680603027344
1150.40234375
307870.71875
89.37248992919922
41.10483932495117
0.6599937081336975
-4.536726951599121
-6.534790515899658
-922.6722412109375
-142619.5625
58.56980895996094
39.76588439941406
0.6055243015289307
0.07431381940841675
-0.646414041519165
-1067.0626220703125
-169951.625
55.51612091064453
36.74761199951172
0.6337171196937561
19.78404998779297
14.048227310180664
-36.457984924316406
-3157.14111328125
1.4697567224502563
1.8159091472625732
0.02704733982682228
0.08224044740200043
-0.15392883121967316
-17.07724952697754
-1462.3680419921875
0.6994251608848572
1.1746474504470825
0.019712597131729126
0.47429347038269043
0.2911725640296936
7.676359176635742
3850.2294921875
1.2563090324401855
0.4698413908481598
0.010759218595921993
-1.9121127128601074
-2.075049638748169
1.6780030727386475
2625.163818359375
1.114984393119812
0.26356831192970276
0.004279106389731169
0.05468376353383064
0.03958446532487869
6.361321449279785
2693.59716796875
1.5728280544281006
0.555750846862793
0.007962447591125965
0.38271450996398926
0.4236600399017334
12.584089279174805
3394.642333984375
1.1608755588531494
0.435604989528656
0.008169812150299549
-0.10410692542791367
-0.12315116822719574
-8.979941368103027
-1435.966552734375
0.6094443798065186
0.4389567971229553
0.00669130589812994
0.026702087372541428
0.025262391194701195
-13.661531448364258
-2112.39990234375
0.545089602470398
0.41153815388679504
0.009385200217366219
0.056456468999385834
0.05722469836473465
137.87924194335938
59387.0078125
55.081626892089844
14.535318374633789
0.08224041759967804
17650.9296875
11004.54296875
662.7222900390625
62527.7421875
-16.303544998168945
2.2900259494781494
-0.5691794157028198
-18.78971290588379
-14.68343734741211
1058.7476806640625
216047.671875
25.81374740600586
40.61564254760742
0.35735294222831726
-12.215555191040039
-16.91153907775879
505.97705078125
192249.203125
31.5770206451416
34.39521026611328
0.5323662161827087
6.353263854980469
7.744181156158447
-108.40798950195312
-96651.5703125
-16.073978424072266
-9.199594497680664
-0.359634131193161
31.464893341064453
39.10883712768555
674.594482421875
167403.6875
-30.090044021606445
17.03439712524414
-0.019801795482635498
15.314393043518066
14.465210914611816
55.99690628051758
-50660.52734375
1.5788459777832031
-16.00896453857422
-0.23546506464481354
-2.369410991668701
-1.7111377716064453
90.6615982055664
-13028.3505859375
-17.1497859954834
-39.51995086669922
-0.23092910647392273
-15.977877616882324
-11.424421310424805
338.2908935546875
59455.296875
29.932411193847656
1.718940019607544
-0.15392884612083435
11004.5439453125
7626.072265625
544.3675537109375
53594.1328125
-4.596200942993164
-5.521120071411133
-0.508109450340271
-14.45843505859375
-10.324483871459961
439.034423828125
82846.265625
4.944345474243164
19.02950096130371
0.16074322164058685
6.201862812042236
5.744241237640381
86.50111389160156
64095.4609375
17.754640579223633
25.079254150390625
0.38591641187667847
3.0061843395233154
3.2971227169036865
-288.29254150390625
-106498.0078125
-21.076990127563477
-11.57979679107666
-0.29393860697746277
14.193840026855469
18.157026290893555
199.64602661132812
42864.13671875
-38.659278869628906
7.912131309509277
-0.15265481173992157
7.505199909210205
7.588348388671875
92.92528533935547
-12858.677734375
2.8875246047973633
-15.12198257446289
-0.1989356279373169
-1.535298228263855
-1.2385313510894775
135.18618774414062
10483.576171875
-9.876579284667969
-27.790287017822266
-0.17349179089069366
-7.580892562866211
-5.140397548675537
63110.2734375
9888322
-322.94873046875
-732.7735595703125
-17.07724952697754
662.722412109375
544.3675537109375
71292.4609375
9804537
-858.506103515625
-1708.3885498046875
-31.362953186035156
-54.41569519042969
59.06476974487305
60059.0703125
13871554
923.1934814453125
1146.032958984375
13.448348045349121
-2586.9013671875
-2804.947509765625
62947.0234375
15493648
929.0946655273438
1222.3099365234375
17.585289001464844
151.93035888671875
204.8372344970703
-9676.205078125
-3278483.5
-324.9738464355469
368.9996337890625
1.1380870342254639
-1948.538330078125
-2195.29296875
23239.16796875
4694210
-818.9070434570312
-184.82615661621094
-5.933228969573975
110.26588439941406
69.56912231445312
28909.51953125
6053026.5
-202.85714721679688
-109.71315002441406
-2.4900994300842285
-63.874755859375
-78.20053100585938
38308.9453125
6423960
-444.2216796875
-421.256103515625
-14.152597427368164
-64.31985473632812
-90.79352569580078
8729297
1499214592
21121.9921875
-19168.322265625
-1462.367919921875
62527.7421875
53594.12890625
9804538
1524089088
-18920.94140625
-137794.265625
-3087.49169921875
15145.65625
17011.576171875
11071941
2605862144
221588.71875
197337.5
2686.01953125
-510548.46875
-554638.4375
12474747
3096217600
224601.5
213665.546875
3104.640625
19086.400390625
22694.90234375
-27769.875
-124741088
59097.765625
